0.1
0.0108437983695622,0.0745051339941589,0.0331919966373555,0.0753270571610551

0.0796290375244008,0.0813212312345026,0.0348460998501843,0.0821203303300405

0.0222489737403807,0.0550837793783675,0.0178546445853331,0.0754727578468028

0.0722028417057371,0.0420177630856716,0.0563619014464141,0.0209816156751391

0.0358233205349293,0.0288560553928396,0.0461180106316311,0.0262365420238285

0.0867535443961404,0.0183075186648907,0.0588416867185578,0.0354353769614526

0.0853803612270301,0.0803089476331644,0.0216277313659097,0.0821350689940784

0.0155471455704175,0.0711666710959592,0.0589650815953338,0.0724573163979022

0.0539249517819383,0.0476440859388765,0.0470393092208725,0.0332662048431497

0.0711838066564798,0.0491767420057099,0.0835443137556055,0.0727129694694248

0.0294217602348384,0.0270214475025523,0.0804505865283836,0.0462409062353902

0.0643869923010408,0.0648610352980257,0.0342690413185717,0.0291743597477555

0.060553952739832,0.0161291312812498,0.0485622396603983,0.0540437004920299

0.089148527308902,0.069171759290235,0.0332720473144539,0.0825362797046715

0.0256634472756011,0.0877566196759029,0.079946695934025,0.0893200898912363

0.0639938683795018,0.042711030856106,0.076573184759623,0.0410823026444215

0.0861186977830337,0.0353973281874309,0.0302420853172625,0.0345587557668606

0.0854753610470683,0.034739311796026,0.0383364725617396,0.0766465785292194

0.0343989880124102,0.0620013426858938,0.0865653478338222,0.0697320968935881

